"p_val"	"avg_logFC"	"pct.1"	"pct.2"	"p_val_adj"	"names"	"Difference"
1	0	0	0	1	"AC009134.1"	0
1	0	0	0	1	"U91319.1"	0
1	0	0	0	1	"AC003009.1"	0
1	0	0	0	1	"U95743.1"	0
1	0	0	0	1	"CTD-2135D7.3"	0
1	0	0	0	1	"CTD-2135D7.4"	0
1	0	0	0	1	"CTA-276F8.2"	0
1	0	0	0	1	"RP11-65J21.1"	0
1	0	0	0	1	"RP11-65J21.4"	0
1	0	0	0	1	"RP11-82O18.2"	0
1	0	0	0	1	"RP11-719K4.6"	0
1	0	0	0	1	"NPIPA2"	0
1	0	0	0	1	"MIR3179-1"	0
1	0	0	0	1	"CTB-193M12.1"	0
1	0	0	0	1	"CTA-972D3.2"	0
1	0	0	0	1	"RP11-517A5.7"	0
1	0	0	0	1	"RP11-517A5.5"	0
1	0	0	0	1	"NPIPA7"	0
1	0	0	0	1	"RP11-14N9.2"	0
1	0	0	0	1	"CTD-2576D5.4"	0
1	0	0	0	1	"RP11-916L7.1"	0
1	0	0	0	1	"CTD-3229J4.1"	0
1	0	0	0	1	"CTA-481E9.4"	0
1	0	0	0	1	"CTA-481E9.3"	0
1	0	0	0	1	"RP11-457I16.2"	0
1	0	0	0	1	"RP11-1035H13.3"	0
1	0	0	0	1	"RP11-626G11.6"	0
1	0	0	0	1	"CLEC19A"	0
1	0	0	0	1	"CTA-363E6.2"	0
1	0	0	0	1	"TMC5"	0
1	0	0	0	1	"CTA-363E6.5"	0
1	0	0	0	1	"CTA-363E6.6"	0
1	0	0	0	1	"CTA-363E6.7"	0
1	0	0	0	1	"AC002550.6"	0
1	0	0	0	1	"GPR139"	0
1	0	0	0	1	"RP11-204E4.3"	0
1	0	0	0	1	"GP2"	0
1	0	0	0	1	"PDILT"	0
1	0	0	0	1	"RP11-429K17.1"	0
1	0	0	0	1	"RP11-143N13.2"	0
1	0	0	0	1	"CTC-508F8.1"	0
1	0	0	0	1	"AF001550.7"	0
1	0	0	0	1	"ZP2"	0
1	0	0	0	1	"CTB-31N19.5"	0
1	0	0	0	1	"PDZD9"	0
1	0	0	0	1	"RP11-101E7.2"	0
1	0	0	0	1	"RP11-21M24.3"	0
1	0	0	0	1	"RP11-105C19.1"	0
1	0	0	0	1	"RP11-20G6.2"	0
1	0	0	0	1	"CTC-391G2.1"	0
1	0	0	0	1	"CTD-2196E14.3"	0
1	0	0	0	1	"CTD-2196E14.5"	0
1	0	0	0	1	"CTD-2385L22.1"	0
1	0	0	0	1	"AC004125.3"	0
1	0	0	0	1	"CACNG3"	0
1	0	0	0	1	"CTD-2313J23.1"	0
1	0	0	0	1	"CTD-2540M10.1"	0
1	0	0	0	1	"LINC01567"	0
1	0	0	0	1	"CTD-2515A14.1"	0
1	0	0	0	1	"LCMT1-AS2"	0
1	0	0	0	1	"AQP8"	0
1	0	0	0	1	"CTD-2547G23.2"	0
1	0	0	0	1	"CTA-249B10.1"	0
1	0	0	0	1	"AC009158.1"	0
1	0	0	0	1	"AC002331.1"	0
1	0	0	0	1	"RP11-142A12.1"	0
1	0	0	0	1	"C16orf82"	0
1	0	0	0	1	"RP11-673P17.2"	0
1	0	0	0	1	"RP11-673P17.4"	0
1	0	0	0	1	"CTD-2049O4.1"	0
1	0	0	0	1	"GSG1L"	0
1	0	0	0	1	"RP11-57A19.2"	0
1	0	0	0	1	"RP11-435I10.4"	0
1	0	0	0	1	"RP11-264B17.2"	0
1	0	0	0	1	"RP11-264B17.5"	0
1	0	0	0	1	"ZG16"	0
1	0	0	0	1	"AC009133.23"	0
1	0	0	0	1	"CTD-2574D22.2"	0
1	0	0	0	1	"C16orf92"	0
1	0	0	0	1	"FAM57B"	0
1	0	0	0	1	"RP11-455F5.4"	0
1	0	0	0	1	"RP11-455F5.6"	0
1	0	0	0	1	"RP11-297C4.3"	0
1	0	0	0	1	"RP11-297C4.1"	0
1	0	0	0	1	"AC002310.11"	0
1	0	0	0	1	"AC002310.13"	0
1	0	0	0	1	"TMEM265"	0
1	0	0	0	1	"RP11-1072A3.4"	0
1	0	0	0	1	"AC135050.5"	0
1	0	0	0	1	"RP11-388M20.2"	0
1	0	0	0	1	"RP11-452L6.8"	0
1	0	0	0	1	"AC026471.6"	0
1	0	0	0	1	"CTD-2014E2.2"	0
1	0	0	0	1	"CTD-2014E2.6"	0
1	0	0	0	1	"CTD-2358C21.3"	0
1	0	0	0	1	"CTD-2358C21.5"	0
1	0	0	0	1	"CTD-2358C21.4"	0
1	0	0	0	1	"IGHV1OR16-1"	0
1	0	0	0	1	"IGHV1OR16-3"	0
1	0	0	0	1	"IGHV3OR16-9"	0
1	0	0	0	1	"RP11-17M15.1"	0
1	0	0	0	1	"RP11-56L13.7"	0
1	0	0	0	1	"RP11-56L13.1"	0
1	0	0	0	1	"RP11-626K17.3"	0
1	0	0	0	1	"RP11-586K12.11"	0
1	0	0	0	1	"RP11-586K12.10"	0
1	0	0	0	1	"TP53TG3"	0
1	0	0	0	1	"RP11-586K12.8"	0
1	0	0	0	1	"RP11-586K12.4"	0
1	0	0	0	1	"RP11-67H24.2"	0
1	0	0	0	1	"IGHV2OR16-5"	0
1	0	0	0	1	"RP11-989E6.3"	0
1	0	0	0	1	"IGHV3OR16-15"	0
1	0	0	0	1	"IGHV3OR16-6"	0
1	0	0	0	1	"IGHV1OR16-2"	0
1	0	0	0	1	"IGHV3OR16-10"	0
1	0	0	0	1	"RP11-989E6.8"	0
1	0	0	0	1	"IGHV1OR16-4"	0
1	0	0	0	1	"IGHV3OR16-8"	0
1	0	0	0	1	"RP11-19N8.4"	0
1	0	0	0	1	"RP11-19N8.7"	0
1	0	0	0	1	"RP11-1437A8.3"	0
1	0	0	0	1	"TP53TG3C"	0
1	0	0	0	1	"RP11-1437A8.4"	0
1	0	0	0	1	"RP11-1437A8.6"	0
1	0	0	0	1	"TP53TG3E"	0
1	0	0	0	1	"TP53TG3B"	0
1	0	0	0	1	"RP11-1437A8.5"	0
1	0	0	0	1	"TP53TG3F"	0
1	0	0	0	1	"RP11-23E10.3"	0
1	0	0	0	1	"RP11-989E6.10"	0
1	0	0	0	1	"RP11-23E10.2"	0
1	0	0	0	1	"IGHV3OR16-12"	0
1	0	0	0	1	"IGHV3OR16-13"	0
1	0	0	0	1	"RP11-812E19.9"	0
1	0	0	0	1	"RP11-812E19.7"	0
1	0	0	0	1	"IGHV3OR16-11"	0
1	0	0	0	1	"IGHV3OR16-7"	0
1	0	0	0	1	"RP11-812E19.3"	0
1	0	0	0	1	"LINC00273"	0
1	0	0	0	1	"CTD-2144E22.8"	0
1	0	0	0	1	"CTD-2144E22.5"	0
1	0	0	0	1	"CTD-2144E22.6"	0
1	0	0	0	1	"RP11-244B22.11"	0
1	0	0	0	1	"RP11-488I20.9"	0
1	0	0	0	1	"RP11-244B22.6"	0
1	0	0	0	1	"RP11-488I20.8"	0
1	0	0	0	1	"LINC01566"	0
1	0	0	0	1	"RP11-80F22.14"	0
1	0	0	0	1	"RP11-80F22.4"	0
1	0	0	0	1	"RP11-80F22.15"	0
1	0	0	0	1	"RP11-14K3.7"	0
1	0	0	0	1	"FLJ26245"	0
1	0	0	0	1	"RP11-352B15.2"	0
1	0	0	0	1	"RP11-169E6.1"	0
1	0	0	0	1	"RP11-169E6.4"	0
1	0	0	0	1	"RP11-329J18.3"	0
1	0	0	0	1	"RP11-474B12.1"	0
1	0	0	0	1	"AC140542.2"	0
1	0	0	0	1	"RP11-523L20.1"	0
1	0	0	0	1	"ABCC12"	0
1	0	0	0	1	"RP11-44I10.3"	0
1	0	0	0	1	"CTC-527H23.4"	0
1	0	0	0	1	"RP11-22D3.1"	0
1	0	0	0	1	"RP11-22D3.2"	0
1	0	0	0	1	"CBLN1"	0
1	0	0	0	1	"RP11-491F9.1"	0
1	0	0	0	1	"RP11-491F9.8"	0
1	0	0	0	1	"RP11-491F9.6"	0
1	0	0	0	1	"RP11-491F9.5"	0
1	0	0	0	1	"C16orf78"	0
1	0	0	0	1	"RP11-189E14.5"	0
1	0	0	0	1	"RP11-189E14.3"	0
1	0	0	0	1	"RP11-189E14.4"	0
1	0	0	0	1	"RP11-305A4.3"	0
1	0	0	0	1	"RP11-429P3.5"	0
1	0	0	0	1	"RP11-21B23.1"	0
1	0	0	0	1	"RP11-21B23.2"	0
1	0	0	0	1	"RP11-21B23.3"	0
1	0	0	0	1	"CTD-2034I21.1"	0
1	0	0	0	1	"CTD-2034I21.2"	0
1	0	0	0	1	"RP11-883G14.2"	0
1	0	0	0	1	"RP11-883G14.3"	0
1	0	0	0	1	"RP11-883G14.4"	0
1	0	0	0	1	"AC009166.5"	0
1	0	0	0	1	"RP11-437L7.1"	0
1	0	0	0	1	"RP11-152O14.4"	0
1	0	0	0	1	"LINC00919"	0
1	0	0	0	1	"RP11-152O14.1"	0
1	0	0	0	1	"RP11-142G1.3"	0
1	0	0	0	1	"RP11-142G1.1"	0
1	0	0	0	1	"CASC22"	0
1	0	0	0	1	"CASC16"	0
1	0	0	0	1	"RP11-297L17.2"	0
1	0	0	0	1	"RP11-297L17.3"	0
1	0	0	0	1	"RP11-297L17.4"	0
1	0	0	0	1	"RP11-295M3.4"	0
1	0	0	0	1	"RP11-44F14.2"	0
1	0	0	0	1	"RP11-44F14.8"	0
1	0	0	0	1	"RP11-357N13.3"	0
1	0	0	0	1	"RP11-357N13.2"	0
1	0	0	0	1	"RP11-357N13.1"	0
1	0	0	0	1	"RP11-324D17.3"	0
1	0	0	0	1	"RP11-324D17.2"	0
1	0	0	0	1	"RP11-434E6.4"	0
1	0	0	0	1	"RP11-434E6.2"	0
1	0	0	0	1	"RP11-1136G4.1"	0
1	0	0	0	1	"RP11-1136G4.2"	0
1	0	0	0	1	"CTD-3032H12.2"	0
1	0	0	0	1	"CTD-3032H12.1"	0
1	0	0	0	1	"RP11-26L20.3"	0
1	0	0	0	1	"RP11-26L20.4"	0
1	0	0	0	1	"SLC6A2"	0
1	0	0	0	1	"CES5A"	0
1	0	0	0	1	"RP11-461O7.1"	0
1	0	0	0	1	"RP11-355E10.1"	0
1	0	0	0	1	"CTD-2050B12.1"	0
1	0	0	0	1	"DKFZP434H168"	0
1	0	0	0	1	"RP11-441F2.5"	0
1	0	0	0	1	"RP11-413H22.2"	0
1	0	0	0	1	"RP11-413H22.3"	0
1	0	0	0	1	"MT4"	0
1	0	0	0	1	"MT1B"	0
1	0	0	0	1	"RP11-249C24.12"	0
1	0	0	0	1	"RP11-322D14.2"	0
1	0	0	0	1	"RP11-407G23.1"	0
1	0	0	0	1	"RP11-407G23.7"	0
1	0	0	0	1	"RP11-405F3.5"	0
1	0	0	0	1	"RP11-405F3.4"	0
1	0	0	0	1	"RP11-459F6.3"	0
1	0	0	0	1	"RP11-459F6.1"	0
1	0	0	0	1	"PRSS54"	0
1	0	0	0	1	"RP11-481J2.1"	0
1	0	0	0	1	"AC010287.1"	0
1	0	0	0	1	"RP11-700H13.1"	0
1	0	0	0	1	"RP11-430C1.1"	0
1	0	0	0	1	"RP11-457D20.2"	0
1	0	0	0	1	"RP11-354I13.2"	0
1	0	0	0	1	"RP11-354I13.1"	0
1	0	0	0	1	"CTC-420A11.2"	0
1	0	0	0	1	"AC009110.1"	0
1	0	0	0	1	"RP11-368L12.1"	0
1	0	0	0	1	"RP11-2K6.2"	0
1	0	0	0	1	"RP11-370P15.2"	0
1	0	0	0	1	"RP11-21L1.1"	0
1	0	0	0	1	"RP11-744D14.2"	0
1	0	0	0	1	"AC012322.1"	0
1	0	0	0	1	"RP11-467L24.1"	0
1	0	0	0	1	"RP11-439I14.2"	0
1	0	0	0	1	"RP11-95H3.1"	0
1	0	0	0	1	"RP11-256I9.2"	0
1	0	0	0	1	"RP11-256I9.3"	0
1	0	0	0	1	"LINC00922"	0
1	0	0	0	1	"RP11-351A20.1"	0
1	0	0	0	1	"RP11-351A20.2"	0
1	0	0	0	1	"RP11-513N24.1"	0
1	0	0	0	1	"RP11-403P17.6"	0
1	0	0	0	1	"RP11-403P17.2"	0
1	0	0	0	1	"RP11-63M22.2"	0
1	0	0	0	1	"RP11-63M22.1"	0
1	0	0	0	1	"RP11-61A14.4"	0
1	0	0	0	1	"CCDC79"	0
1	0	0	0	1	"RP11-61A14.1"	0
1	0	0	0	1	"CA7"	0
1	0	0	0	1	"CTD-2012K14.2"	0
1	0	0	0	1	"AC009095.4"	0
1	0	0	0	1	"CTC-479C5.6"	0
1	0	0	0	1	"RP11-96D1.5"	0
1	0	0	0	1	"RP11-96D1.7"	0
1	0	0	0	1	"RP11-71L14.4"	0
1	0	0	0	1	"RP11-615I2.1"	0
1	0	0	0	1	"RP11-615I2.6"	0
1	0	0	0	1	"RP11-615I2.2"	0
1	0	0	0	1	"RP11-354M1.2"	0
1	0	0	0	1	"RP11-343C2.11"	0
1	0	0	0	1	"RP11-343C2.12"	0
1	0	0	0	1	"RP11-343C2.9"	0
1	0	0	0	1	"RP11-343C2.7"	0
1	0	0	0	1	"AC009022.1"	0
1	0	0	0	1	"AC009060.2"	0
1	0	0	0	1	"AC009060.3"	0
1	0	0	0	1	"RP11-529K1.4"	0
1	0	0	0	1	"RP11-394B2.6"	0
1	0	0	0	1	"VAC14-AS1"	0
1	0	0	0	1	"RP11-424M24.5"	0
1	0	0	0	1	"RP11-23E19.1"	0
1	0	0	0	1	"RP11-23E19.2"	0
1	0	0	0	1	"CTD-2520I13.1"	0
1	0	0	0	1	"RP11-510M2.1"	0
1	0	0	0	1	"RP11-510M2.6"	0
1	0	0	0	1	"CHST4"	0
1	0	0	0	1	"RP11-432I5.2"	0
1	0	0	0	1	"RP11-432I5.6"	0
1	0	0	0	1	"HPR"	0
1	0	0	0	1	"RP11-384M15.3"	0
1	0	0	0	1	"RP11-328J14.1"	0
1	0	0	0	1	"AC004158.1"	0
1	0	0	0	1	"HCCAT5"	0
1	0	0	0	1	"C16orf47"	0
1	0	0	0	1	"AC140912.1"	0
1	0	0	0	1	"LINC01568"	0
1	0	0	0	1	"RP11-44L9.1"	0
1	0	0	0	1	"RP11-44L9.2"	0
1	0	0	0	1	"RP11-44L9.3"	0
1	0	0	0	1	"CTD-2009A10.1"	0
1	0	0	0	1	"RP11-53L24.1"	0
1	0	0	0	1	"AC009120.10"	0
1	0	0	0	1	"AC009120.11"	0
1	0	0	0	1	"RP11-252E2.2"	0
1	0	0	0	1	"CTRB2"	0
1	0	0	0	1	"CTRB1"	0
1	0	0	0	1	"RP11-77K12.4"	0
1	0	0	0	1	"RP11-77K12.10"	0
1	0	0	0	1	"RP11-77K12.7"	0
1	0	0	0	1	"CHST5"	0
1	0	0	0	1	"RP11-2C15.1"	0
1	0	0	0	1	"RP11-293N14.1"	0
1	0	0	0	1	"RP11-150D5.2"	0
1	0	0	0	1	"CNTNAP4"	0
1	0	0	0	1	"RP11-58C22.1"	0
1	0	0	0	1	"RP11-58C22.2"	0
1	0	0	0	1	"RP11-96P7.1"	0
1	0	0	0	1	"CTD-2336H13.2"	0
1	0	0	0	1	"RP11-538I12.3"	0
1	0	0	0	1	"ADAMTS18"	0
1	0	0	0	1	"RP11-449J10.1"	0
1	0	0	0	1	"RP11-571O6.1"	0
1	0	0	0	1	"VAT1L"	0
1	0	0	0	1	"RP11-281J9.2"	0
1	0	0	0	1	"CLEC3A"	0
1	0	0	0	1	"RP11-190D6.2"	0
1	0	0	0	1	"RP11-556H2.4"	0
1	0	0	0	1	"RP11-679B19.2"	0
1	0	0	0	1	"RP11-467I17.1"	0
1	0	0	0	1	"RP11-70D24.3"	0
1	0	0	0	1	"RP11-148M9.1"	0
1	0	0	0	1	"RP11-525K10.1"	0
1	0	0	0	1	"RP11-525K10.2"	0
1	0	0	0	1	"RP11-109P11.1"	0
1	0	0	0	1	"LINC01227"	0
1	0	0	0	1	"CTD-2055G21.1"	0
1	0	0	0	1	"PRCAT47"	0
1	0	0	0	1	"RP11-303E16.3"	0
1	0	0	0	1	"RP11-303E16.5"	0
1	0	0	0	1	"RP11-391L3.1"	0
1	0	0	0	1	"RP11-510J16.6"	0
1	0	0	0	1	"RP11-510J16.5"	0
1	0	0	0	1	"CTD-2588J6.2"	0
1	0	0	0	1	"RP11-481E4.2"	0
1	0	0	0	1	"RP11-2L4.1"	0
1	0	0	0	1	"CTD-3253I12.1"	0
1	0	0	0	1	"RP11-543N12.1"	0
1	0	0	0	1	"RP11-298D21.3"	0
1	0	0	0	1	"RP11-298D21.1"	0
1	0	0	0	1	"RP11-298D21.2"	0
1	0	0	0	1	"RP11-483P21.6"	0
1	0	0	0	1	"SLC38A8"	0
1	0	0	0	1	"KCNG4"	0
1	0	0	0	1	"RP11-558A11.1"	0
1	0	0	0	1	"RP11-558A11.2"	0
1	0	0	0	1	"RP11-558A11.3"	0
1	0	0	0	1	"RP11-517C16.2"	0
1	0	0	0	1	"RP11-517C16.4"	0
1	0	0	0	1	"RP11-254F19.3"	0
1	0	0	0	1	"RP11-442O1.3"	0
1	0	0	0	1	"CTC-786C10.1"	0
1	0	0	0	1	"LINC00311"	0
1	0	0	0	1	"RP11-680G10.1"	0
1	0	0	0	1	"LA16c-352F7.1"	0
1	0	0	0	1	"RP11-568J23.4"	0
1	0	0	0	1	"RP11-568J23.5"	0
1	0	0	0	1	"RP11-568J23.6"	0
1	0	0	0	1	"RP11-805I24.1"	0
1	0	0	0	1	"RP11-805I24.4"	0
1	0	0	0	1	"RP11-805I24.3"	0
1	0	0	0	1	"LINC01082"	0
1	0	0	0	1	"RP11-514D23.3"	0
1	0	0	0	1	"RP11-514D23.2"	0
1	0	0	0	1	"RP11-514D23.1"	0
1	0	0	0	1	"LINC00917"	0
1	0	0	0	1	"RP11-158I3.3"	0
1	0	0	0	1	"FENDRR"	0
1	0	0	0	1	"RP11-463O9.9"	0
1	0	0	0	1	"FOXC2-AS1"	0
1	0	0	0	1	"RP11-463O9.6"	0
1	0	0	0	1	"RP11-58A18.1"	0
1	0	0	0	1	"RP11-58A18.2"	0
1	0	0	0	1	"CTD-2015G9.1"	0
1	0	0	0	1	"CTD-2015G9.2"	0
1	0	0	0	1	"RP11-134D3.1"	0
1	0	0	0	1	"RP11-134D3.2"	0
1	0	0	0	1	"RP11-899L11.1"	0
1	0	0	0	1	"RP11-899L11.3"	0
1	0	0	0	1	"RP11-178L8.4"	0
1	0	0	0	1	"RP11-178L8.8"	0
1	0	0	0	1	"RP11-178L8.9"	0
1	0	0	0	1	"RP11-178L8.3"	0
1	0	0	0	1	"RP11-482M8.3"	0
1	0	0	0	1	"JPH3"	0
1	0	0	0	1	"RP11-278A23.4"	0
1	0	0	0	1	"RP4-536B24.2"	0
1	0	0	0	1	"RP11-863P13.6"	0
1	0	0	0	1	"RP11-863P13.2"	0
1	0	0	0	1	"RP11-21B21.4"	0
1	0	0	0	1	"RP5-1142A6.5"	0
1	0	0	0	1	"RP5-1142A6.2"	0
1	0	0	0	1	"RP5-1142A6.7"	0
1	0	0	0	1	"RP5-1142A6.8"	0
1	0	0	0	1	"RP11-830F9.5"	0
1	0	0	0	1	"CTD-2555A7.1"	0
1	0	0	0	1	"RP11-46C24.3"	0
1	0	0	0	1	"CDH15"	0
1	0	0	0	1	"RP11-46C24.6"	0
1	0	0	0	1	"AC137932.5"	0
1	0	0	0	1	"AC137932.6"	0
1	0	0	0	1	"RP11-368I7.6"	0
1	0	0	0	1	"RP11-566K11.2"	0
1	0	0	0	1	"RP11-566K11.4"	0
1	0	0	0	1	"GAS8-AS1"	0
1	0	0	0	1	"PRDM7"	0
1	0	0	0	1	"RP11-356C4.3"	0
1	0	0	0	1	"SCGB1C2"	0
1	0	0	0	1	"AC108004.2"	0
1	0	0	0	1	"RP11-1260E13.1"	0
1	0	0	0	1	"RP11-1260E13.3"	0
1	0	0	0	1	"RP5-1029F21.4"	0
1	0	0	0	1	"RP5-1029F21.2"	0
1	0	0	0	1	"AC087392.1"	0
1	0	0	0	1	"RP11-676J12.8"	0
1	0	0	0	1	"AC016292.1"	0
1	0	0	0	1	"TUSC5"	0
1	0	0	0	1	"CTD-2545H1.2"	0
1	0	0	0	1	"AL450226.2"	0
1	0	0	0	1	"RP1-59D14.10"	0
1	0	0	0	1	"RP11-74E22.8"	0
1	0	0	0	1	"hsa-mir-1253"	0
1	0	0	0	1	"CTD-3060P21.1"	0
1	0	0	0	1	"OR1D5"	0
1	0	0	0	1	"OR1D2"	0
1	0	0	0	1	"OR1G1"	0
1	0	0	0	1	"OR1A2"	0
1	0	0	0	1	"OR1A1"	0
1	0	0	0	1	"OR3A2"	0
1	0	0	0	1	"OR1E1"	0
1	0	0	0	1	"OR3A3"	0
1	0	0	0	1	"OR1E2"	0
1	0	0	0	1	"RP11-235E17.2"	0
1	0	0	0	1	"RP11-235E17.6"	0
1	0	0	0	1	"CTD-3195I5.3"	0
1	0	0	0	1	"CTD-3195I5.4"	0
1	0	0	0	1	"RP11-459C13.1"	0
1	0	0	0	1	"AC118754.4"	0
1	0	0	0	1	"RP11-141J13.3"	0
1	0	0	0	1	"RP11-141J13.5"	0
1	0	0	0	1	"RP5-1050D4.4"	0
1	0	0	0	1	"SLC52A1"	0
1	0	0	0	1	"RP11-46I8.3"	0
1	0	0	0	1	"CTC-281F24.5"	0
1	0	0	0	1	"C17orf100.1"	0
1	0	0	0	1	"CTC-281F24.1"	0
1	0	0	0	1	"SLC13A5"	0
1	0	0	0	1	"TEKT1"	0
1	0	0	0	1	"RP11-530N7.3"	0
1	0	0	0	1	"RP11-589P10.7"	0
1	0	0	0	1	"CTD-2545G14.7"	0
1	0	0	0	1	"RP1-4G17.5"	0
1	0	0	0	1	"RP1-4G17.2"	0
1	0	0	0	1	"YBX2"	0
1	0	0	0	1	"RP11-542C16.2"	0
1	0	0	0	1	"RP11-542C16.1"	0
1	0	0	0	1	"SPEM1"	0
1	0	0	0	1	"C17orf74"	0
1	0	0	0	1	"RP11-104H15.9"	0
1	0	0	0	1	"RP11-104H15.8"	0
1	0	0	0	1	"TNFSF12-TNFSF13"	0
1	0	0	0	1	"AC104581.1"	0
1	0	0	0	1	"RP11-1099M24.7"	0
1	0	0	0	1	"AC129492.6"	0
1	0	0	0	1	"RP11-599B13.6"	0
1	0	0	0	1	"RP11-599B13.7"	0
1	0	0	0	1	"RP11-849F2.9"	0
1	0	0	0	1	"AC135178.7"	0
1	0	0	0	1	"RP11-849F2.4"	0
1	0	0	0	1	"SPDYE4"	0
1	0	0	0	1	"RP11-85B7.2"	0
1	0	0	0	1	"RP11-85B7.4"	0
1	0	0	0	1	"AC087501.1"	0
1	0	0	0	1	"RP11-565F19.4"	0
1	0	0	0	1	"RP11-565F19.3"	0
1	0	0	0	1	"RP11-55L4.2"	0
1	0	0	0	1	"RP11-55L4.1"	0
1	0	0	0	1	"RP11-477N12.6"	0
1	0	0	0	1	"DHRS7C"	0
1	0	0	0	1	"RP11-477N12.5"	0
1	0	0	0	1	"RP11-401O9.4"	0
1	0	0	0	1	"MYH13"	0
1	0	0	0	1	"RP11-401O9.3"	0
1	0	0	0	1	"RP11-799N11.1"	0
1	0	0	0	1	"MYHAS"	0
1	0	0	0	1	"MYH4"	0
1	0	0	0	1	"MYH1"	0
1	0	0	0	1	"MYH2"	0
1	0	0	0	1	"CTC-297N7.7"	0
1	0	0	0	1	"CTC-297N7.10"	0
1	0	0	0	1	"CTC-297N7.9"	0
1	0	0	0	1	"RP11-963H4.5"	0
1	0	0	0	1	"LINC00675"	0
1	0	0	0	1	"PIRT"	0
1	0	0	0	1	"RP11-963H4.3"	0
1	0	0	0	1	"SHISA6"	0
1	0	0	0	1	"RP11-680C21.1"	0
1	0	0	0	1	"RP11-628O18.1"	0
1	0	0	0	1	"RP11-1096G20.5"	0
1	0	0	0	1	"RP11-471L13.2"	0
1	0	0	0	1	"LINC00670"	0
1	0	0	0	1	"AC005358.3"	0
1	0	0	0	1	"RP11-1090M7.1"	0
1	0	0	0	1	"RP11-597M12.2"	0
1	0	0	0	1	"RP11-597M12.1"	0
1	0	0	0	1	"RP11-488L1.1"	0
1	0	0	0	1	"AC003664.1"	0
1	0	0	0	1	"RP11-131K5.2"	0
1	0	0	0	1	"RP11-131K5.1"	0
1	0	0	0	1	"CDRT15"	0
1	0	0	0	1	"RP11-214O1.1"	0
1	0	0	0	1	"AC013248.2"	0
1	0	0	0	1	"AC005863.1"	0
1	0	0	0	1	"AC005863.2"	0
1	0	0	0	1	"AC005772.2"	0
1	0	0	0	1	"CDRT7"	0
1	0	0	0	1	"CDRT8"	0
1	0	0	0	1	"RP11-849N15.1"	0
1	0	0	0	1	"AC005703.3"	0
1	0	0	0	1	"AC005703.2"	0
1	0	0	0	1	"TEKT3"	0
1	0	0	0	1	"RP11-849N15.4"	0
1	0	0	0	1	"CDRT1"	0
1	0	0	0	1	"RP11-385D13.1"	0
1	0	0	0	1	"TBC1D26.1"	0
1	0	0	0	1	"AC005324.6"	0
1	0	0	0	1	"AC005324.7"	0
1	0	0	0	1	"CTD-3157E16.1"	0
1	0	0	0	1	"AC015922.6"	0
1	0	0	0	1	"RP11-138I1.3"	0
1	0	0	0	1	"RP11-92B11.4"	0
1	0	0	0	1	"RP11-92B11.3"	0
1	0	0	0	1	"RP11-219A15.2"	0
1	0	0	0	1	"RP11-219A15.5"	0
1	0	0	0	1	"RP11-416I2.1"	0
1	0	0	0	1	"RP11-45M22.3"	0
1	0	0	0	1	"RP11-45M22.4"	0
1	0	0	0	1	"RP11-45M22.5"	0
1	0	0	0	1	"RP11-524F11.1"	0
1	0	0	0	1	"SMCR2"	0
1	0	0	0	1	"RP1-37N7.1"	0
1	0	0	0	1	"TBC1D28"	0
1	0	0	0	1	"CTD-2145A24.4"	0
1	0	0	0	1	"AC090286.4"	0
1	0	0	0	1	"RP11-160E2.17"	0
1	0	0	0	1	"AC007952.6"	0
1	0	0	0	1	"RP11-160E2.11"	0
1	0	0	0	1	"RP11-160E2.16"	0
1	0	0	0	1	"RP11-744A16.4"	0
1	0	0	0	1	"RP11-135L13.4"	0
1	0	0	0	1	"CTB-187M2.2"	0
1	0	0	0	1	"AC004448.2"	0
1	0	0	0	1	"CTB-187M2.1"	0
1	0	0	0	1	"RP11-1113L8.1"	0
1	0	0	0	1	"CTD-2104P17.2"	0
1	0	0	0	1	"RP11-311F12.1"	0
1	0	0	0	1	"RP11-311F12.2"	0
1	0	0	0	1	"RP11-78O7.3"	0
1	0	0	0	1	"AC004702.2"	0
1	0	0	0	1	"RP11-434D2.2"	0
1	0	0	0	1	"AC008088.4"	0
1	0	0	0	1	"RP11-434D2.3"	0
1	0	0	0	1	"RP11-434D2.12"	0
1	0	0	0	1	"CDRT15L2"	0
1	0	0	0	1	"AC087499.10"	0
1	0	0	0	1	"RP11-283C24.1"	0
1	0	0	0	1	"RP11-344E13.4"	0
1	0	0	0	1	"RP11-728E14.3"	0
1	0	0	0	1	"RP11-822E23.7"	0
1	0	0	0	1	"RP11-822E23.2"	0
1	0	0	0	1	"KCNJ18"	0
1	0	0	0	1	"RP11-1109M24.16"	0
1	0	0	0	1	"RP11-1109M24.5"	0
1	0	0	0	1	"FAM27L"	0
1	0	0	0	1	"FLJ36000"	0
1	0	0	0	1	"RP11-744K17.1"	0
1	0	0	0	1	"RP11-846F4.12"	0
1	0	0	0	1	"RP11-285M22.3"	0
1	0	0	0	1	"RP11-285M22.1"	0
1	0	0	0	1	"RP11-260A9.6"	0
1	0	0	0	1	"RP11-19P22.8"	0
1	0	0	0	1	"RP11-19P22.5"	0
1	0	0	0	1	"RP1-66C13.4"	0
1	0	0	0	1	"RP11-218F4.1"	0
1	0	0	0	1	"CTD-2008P7.9"	0
1	0	0	0	1	"CTD-2008P7.8"	0
1	0	0	0	1	"CTD-2008P7.3"	0
