"p_val"	"avg_logFC"	"pct.1"	"pct.2"	"p_val_adj"	"names"	"Difference"
0.0861421922971849	0.24747075884676	0.119	0	1	"SLC35E2B"	0.119
0.0861421922971849	0.243804961100868	0.119	0	1	"PPP1R21"	0.119
0.0861421922971849	0.236776753088315	0.119	0	1	"SLC25A1"	0.119
0.0861421922971849	0.219175246757043	0.119	0	1	"STT3A"	0.119
0.086142197843907	0.361022517309556	0.119	0	1	"GADD45G"	0.119
0.086142197843907	0.320856894574693	0.119	0	1	"CD4"	0.119
0.086142197843907	0.258855233802739	0.119	0	1	"GRAP2"	0.119
0.086142197843907	0.251891621085191	0.119	0	1	"NCOA2"	0.119
0.086142197843907	0.249328396525262	0.119	0	1	"ZZZ3"	0.119
0.086142197843907	0.24673887002223	0.119	0	1	"SCAF8"	0.119
0.086142197843907	0.236035390565812	0.119	0	1	"VANGL1"	0.119
0.086142197843907	0.23460598439779	0.119	0	1	"FAM21C"	0.119
0.086142197843907	0.229853522903312	0.119	0	1	"PRCP"	0.119
0.086142197843907	0.227149147447602	0.119	0	1	"PRMT7"	0.119
0.086142197843907	0.227017229108064	0.119	0	1	"DHX8"	0.119
0.0861736755568588	0.260335038684957	0.621	0.318	1	"CD48"	0.303
0.0862237209974378	-0.363196618293247	0.056	0.136	1	"QPRT"	-0.08
0.0862295421106399	-0.0411691446947005	0.205	0.045	1	"DCPS"	0.16
0.0862295456233956	0.068978768433312	0.205	0.045	1	"NCOA4"	0.16
0.0862622315673752	-0.687478628659968	0.089	0.182	1	"ZEB2"	-0.093
0.0863120738497279	0.19531828439791	0.203	0.045	1	"AZI2"	0.158
0.086477820418134	-0.753305999125108	0.09	0.182	1	"AKAP17A"	-0.092
0.0866460514427306	0.069371032138644	0.592	0.273	1	"COX7A2L"	0.319
0.0871303894930506	-0.00052747766764516	0.284	0.091	1	"SELPLG"	0.193
0.0872770386145449	0.172603562233276	0.203	0.045	1	"FLT3LG"	0.158
0.0877627718592425	0.112022250836568	0.203	0.045	1	"RNF125"	0.158
0.087818841373014	-0.480692249867751	0.09	0.182	1	"EPM2AIP1"	-0.092
0.0880064584496029	-0.0462237313270574	0.203	0.045	1	"USB1"	0.158
0.0880151369805576	0.24169349221089	0.118	0	1	"CEP120"	0.118
0.0880151369805576	0.231346370209259	0.118	0	1	"HYOU1"	0.118
0.08801514264355	0.262062168421312	0.118	0	1	"CTDP1"	0.118
0.08801514264355	0.248382997512981	0.118	0	1	"USP22"	0.118
0.08801514264355	0.238476582336846	0.118	0	1	"CEP290"	0.118
0.08801514264355	0.234660679362068	0.118	0	1	"SLMAP"	0.118
0.0880151483065423	0.245730867070106	0.118	0	1	"NIPAL3"	0.118
0.0880151483065423	0.243725166206906	0.118	0	1	"ABCB7"	0.118
0.0880151483065423	0.221474148355535	0.118	0	1	"TOP2B"	0.118
0.0880151483065423	0.21768191511681	0.118	0	1	"CHID1"	0.118
0.0880151539695346	0.276088817578212	0.118	0	1	"MTSS1"	0.118
0.0880151539695346	0.259583007029681	0.118	0	1	"PLEC"	0.118
0.0880151539695346	0.254939445099885	0.118	0	1	"MBD6"	0.118
0.0880151539695346	0.24600877685938	0.118	0	1	"IMMP1L"	0.118
0.0880151539695346	0.243433426237312	0.118	0	1	"PPP3R1"	0.118
0.0880151539695346	0.240865342631534	0.118	0	1	"YBEY"	0.118
0.0880151539695346	0.236466169466495	0.118	0	1	"CDADC1"	0.118
0.0880151539695346	0.236260716060557	0.118	0	1	"WRAP73"	0.118
0.0880151539695346	0.230971507526944	0.118	0	1	"RAB4B"	0.118
0.0881567144760051	-0.569134751921069	0.09	0.182	1	"GCLM"	-0.092
0.0882533775683003	-0.0835041235490257	0.513	0.227	1	"PTPN6"	0.286
0.0884942346534862	-0.487802695366949	0.966	0.909	1	"COX4I1"	0.0569999999999999
0.0885048751933872	-0.347088123080323	0.849	0.682	1	"CAPZB"	0.167
0.0885574799191174	0.27220443853317	0.274	0.091	1	"ANP32E"	0.183
0.0885579547341632	0.08156775429317	0.529	0.227	1	"PPM1G"	0.302
0.0887570888621701	0.117926627739308	0.829	0.455	1	"EVL"	0.374
0.0891576026791369	0.215729663368151	0.201	0.045	1	"SHARPIN"	0.156
0.0893569159383451	0.165685553426356	0.361	0.136	1	"HSD17B10"	0.225
0.08965417299519	0.199719513785075	0.201	0.045	1	"SYS1"	0.156
0.0897077738053082	0.058305769412256	0.557	0.273	1	"ITGB1"	0.284
0.0898173130459586	0.0328493010290753	0.202	0.045	1	"ASCC3"	0.157
0.0899275723771441	0.276628832569416	0.117	0	1	"RP11-121P12.1"	0.117
0.0899275723771441	0.23424844024818	0.117	0	1	"ABHD17B"	0.117
0.0899275723771441	0.227756965738519	0.117	0	1	"ZDHHC20"	0.117
0.0899275781589298	0.256612763317763	0.117	0	1	"RIOK1"	0.117
0.0899275781589298	0.248523262538034	0.117	0	1	"TBC1D2B"	0.117
0.0899275781589298	0.248466669637762	0.117	0	1	"RPAP2"	0.117
0.0899275781589298	0.228361206667429	0.117	0	1	"APIP"	0.117
0.0899275839407155	0.260518062883181	0.117	0	1	"GMCL1"	0.117
0.0899275839407155	0.240229181525679	0.117	0	1	"YEATS4"	0.117
0.0899275839407155	0.22761898363328	0.117	0	1	"THG1L"	0.117
0.0899275839407155	0.223736202058991	0.117	0	1	"MUS81"	0.117
0.0901006021898523	0.0295988765220041	0.359	0.136	1	"ANKRD10"	0.223
0.0901529603887816	0.211349152828388	0.201	0.045	1	"ATP6V1H"	0.156
0.0903228380993859	0.0748895383557246	0.444	0.182	1	"ADRM1"	0.262
0.0907385124610736	0.197501962197782	0.199	0.045	1	"PIK3CD"	0.154
0.0907531846881558	0.176235315592207	0.277	0.091	1	"TOX4"	0.186
0.0908571046945211	0.0714445993574857	0.365	0.136	1	"CNOT7"	0.229
0.0909053354621042	0.167603262228493	0.201	0.045	1	"JPX"	0.156
0.0909571792051118	0.245525363869856	0.494	0.227	1	"PSMB2"	0.267
0.090990477215032	-0.0929375998969076	0.282	0.091	1	"LSM10"	0.191
0.0910349613832999	-0.0364746949426388	0.364	0.136	1	"ARPP19"	0.228
0.0911203320923534	0.107753340868756	0.359	0.136	1	"TMED4"	0.223
0.0911572304615675	0.19035471749124	0.201	0.045	1	"BCKDHA"	0.156
0.0914966705179444	0.207150249698821	0.199	0.045	1	"MRPL38"	0.154
0.091496681605006	0.213086790323716	0.199	0.045	1	"HARS"	0.154
0.0915797060578529	0.235869885343718	0.198	0.045	1	"LINC00426"	0.153
0.0916403635161847	-0.0291213850934847	0.45	0.182	1	"NDUFV1"	0.268
0.0918011131767669	0.0943605686367912	0.521	0.227	1	"XRCC5"	0.294
0.0918803190034503	0.232023047831027	0.115	0	1	"HIPK1"	0.115
0.0918803308097838	0.252992611044092	0.115	0	1	"TFRC"	0.115
0.0918803308097838	0.246215584879263	0.115	0	1	"NELFA"	0.115
0.0918803426161173	0.243931166907915	0.115	0	1	"HLTF"	0.115
0.0918803426161173	0.241348965667593	0.115	0	1	"R3HCC1L"	0.115
0.0918803426161173	0.238552763418731	0.115	0	1	"UBA5"	0.115
0.0918803426161173	0.237185318416444	0.115	0	1	"IREB2"	0.115
0.0918803426161173	0.234123289793688	0.115	0	1	"PMS1"	0.115
0.0918803426161173	0.232965246213471	0.115	0	1	"OMA1"	0.115
0.0918803426161173	0.231003327484351	0.115	0	1	"METAP1"	0.115
0.0918803426161173	0.22633890374216	0.115	0	1	"C18orf21"	0.115
0.091880348519284	0.246934745395016	0.115	0	1	"GNL2"	0.115
0.091880348519284	0.243337074199664	0.115	0	1	"GAS7"	0.115
0.091880348519284	0.24259377717272	0.115	0	1	"RQCD1"	0.115
0.091880348519284	0.23904844324052	0.115	0	1	"GET4"	0.115
0.091880348519284	0.238867010891313	0.115	0	1	"NR2C2AP"	0.115
0.091880348519284	0.234574029255268	0.115	0	1	"FAM78A"	0.115
0.091880348519284	0.232611137413732	0.115	0	1	"ZBTB24"	0.115
0.091880348519284	0.231657544226589	0.115	0	1	"AGFG1"	0.115
0.091880348519284	0.225219927335791	0.115	0	1	"NOA1"	0.115
0.091880348519284	0.223613175623193	0.115	0	1	"BRD8"	0.115
0.092515455372144	0.195555893430702	0.199	0.045	1	"CRELD2"	0.154
0.0925154702403236	0.185886182225541	0.199	0.045	1	"TMEM106B"	0.154
0.0925468230231812	-0.0223728835686743	0.532	0.227	1	"UQCRFS1"	0.305
0.0927581689195986	0.195431804069659	0.351	0.136	1	"TLN1"	0.215
0.0927715967145845	0.180867218583122	0.199	0.045	1	"GARS"	0.154
0.0927999022484569	0.214500602324554	0.274	0.091	1	"COPB1"	0.183
0.092892308935771	0.075604035444938	0.28	0.091	1	"CCDC107"	0.189
0.0931162703812419	0.203226584637478	0.198	0.045	1	"BAZ2A"	0.153
0.0933743608154577	0.209445098911546	0.198	0.045	1	"NUTM2A-AS1"	0.153
0.0933743608154577	0.196159408671446	0.198	0.045	1	"DDB2"	0.153
0.0935196507424553	-0.612978091798358	0.092	0.182	1	"RNPEPL1"	-0.09
0.0938743124354863	0.239706398015747	0.114	0	1	"PIGH"	0.114
0.0938743184626882	0.241205788769033	0.114	0	1	"MAN2B2"	0.114
0.0938743184626882	0.230240845334883	0.114	0	1	"ALG1"	0.114
0.0938743184626882	0.229332824323474	0.114	0	1	"MTMR2"	0.114
0.0938743184626882	0.224421761932651	0.114	0	1	"POLK"	0.114
0.0938743184626882	0.223732448090853	0.114	0	1	"ECSIT"	0.114
0.0938743244898901	0.242089726014782	0.114	0	1	"DCAF5"	0.114
0.0938743244898901	0.2278254779192	0.114	0	1	"VRK2"	0.114
0.0938743244898901	0.226871550575711	0.114	0	1	"KRIT1"	0.114
0.0938743244898901	0.224643005203718	0.114	0	1	"AKIP1"	0.114
0.0938743244898901	0.224533743275526	0.114	0	1	"NME1"	0.114
0.0938743244898901	0.224285788043227	0.114	0	1	"TP53I13"	0.114
0.0938743244898901	0.221122800409081	0.114	0	1	"CANT1"	0.114
0.093874330517092	0.277084084240516	0.114	0	1	"RP11-386I14.4"	0.114
0.093874330517092	0.239889313031794	0.114	0	1	"DHX38"	0.114
0.093874330517092	0.235381224760672	0.114	0	1	"FAHD2B"	0.114
0.093874330517092	0.231397532189662	0.114	0	1	"PDS5B"	0.114
0.093874330517092	0.2309093358292	0.114	0	1	"SMARCAD1"	0.114
0.093874330517092	0.227244670073884	0.114	0	1	"UTP11L"	0.114
0.093874330517092	0.22596080511703	0.114	0	1	"HPS3"	0.114
0.093874330517092	0.224835291009207	0.114	0	1	"MAP4K4"	0.114
0.093874330517092	0.22454695972638	0.114	0	1	"ABHD12"	0.114
0.093874330517092	0.222993942541267	0.114	0	1	"HDHD3"	0.114
0.0941477366258426	-0.267602709775211	0.03	0.091	1	"AGMAT"	-0.061
0.0941477366258426	-0.287139577735423	0.03	0.091	1	"KDM1A"	-0.061
0.0941477366258426	-0.304293731696868	0.03	0.091	1	"HRAS"	-0.061
0.094198543015054	0.0683251810824972	0.279	0.091	1	"PSIP1"	0.188
0.0943700177885228	0.0958244190348889	0.516	0.227	1	"SNRPD1"	0.289
0.0945686259730537	0.181859991256414	0.43	0.182	1	"EMC4"	0.248
0.0946734530104713	0.190325391451535	0.198	0.045	1	"LMF2"	0.153
0.0948569108306072	0.242135399841383	0.345	0.136	1	"XBP1"	0.209
0.0952293457909029	0.153406792951947	0.356	0.136	1	"DCTN2"	0.22
0.0952895389521517	0.0677989360671581	0.277	0.091	1	"ZNF655"	0.186
0.0959039318834849	0.202839182441065	0.196	0.045	1	"AGA"	0.151
0.095910398630862	0.232331537731319	0.113	0	1	"CD2AP"	0.113
0.095910404784822	0.232154054503651	0.113	0	1	"TYW1"	0.113
0.095910417092742	0.232006702979066	0.113	0	1	"NSF"	0.113
0.0959104232467021	0.243004073528042	0.113	0	1	"TM9SF4"	0.113
0.0959104232467021	0.230564979365627	0.113	0	1	"EDEM3"	0.113
0.095910429400662	0.24595172176774	0.113	0	1	"CAMK2D"	0.113
0.095910429400662	0.237735591599736	0.113	0	1	"KPNA1"	0.113
0.095910429400662	0.234757740535731	0.113	0	1	"CRELD1"	0.113
0.095910429400662	0.230662743758691	0.113	0	1	"LINC01089"	0.113
0.095910429400662	0.229660113720548	0.113	0	1	"ADK"	0.113
0.095910429400662	0.223657244775093	0.113	0	1	"CDC37L1"	0.113
0.095910429400662	0.221238409957294	0.113	0	1	"TIGAR"	0.113
0.095910429400662	0.22046977250422	0.113	0	1	"TIMM22"	0.113
0.095910435554622	0.249634310463955	0.113	0	1	"USP28"	0.113
0.095910435554622	0.242112945304136	0.113	0	1	"TAOK1"	0.113
0.095910435554622	0.23604581866503	0.113	0	1	"TRANK1"	0.113
0.095910435554622	0.234821586651695	0.113	0	1	"RFFL"	0.113
0.095910435554622	0.230250147863861	0.113	0	1	"PGS1"	0.113
0.0960803194575389	0.17519330261268	0.197	0.045	1	"ACO2"	0.152
0.0964792784696917	-0.0102223852706322	0.355	0.136	1	"MIEN1"	0.219
0.0966467067485528	0.122650572505774	1	0.955	1	"RPS23"	0.045
0.0967926110871306	-0.133578001340627	0.443	0.182	1	"TECR"	0.261
0.0968731137876849	-0.411182214357458	0.093	0.182	1	"CSTF2T"	-0.089
0.0974127897447077	0.0471364197902492	0.197	0.045	1	"RNF187"	0.152
0.0974402695894597	-0.0809421209194765	0.274	0.091	1	"SNRPA1"	0.183
0.0974500327686699	-0.356972892292568	0.652	0.636	1	"S100A11"	0.016
0.0974899230651492	0.113034743366352	0.353	0.136	1	"BAZ1A"	0.217
0.0975063816766417	0.191941478640668	0.196	0.045	1	"TMEM107"	0.151
0.0975063894298154	0.209040218410512	0.196	0.045	1	"RIN3"	0.151
0.0975063894298154	0.195602683787251	0.196	0.045	1	"SMARCC2"	0.151
0.0975957975922191	0.23396924337578	0.194	0.045	1	"TMEM126A"	0.149
0.0975957975922191	0.219706681482241	0.194	0.045	1	"ESF1"	0.149
0.0977056564257979	0.170881461920343	0.27	0.091	1	"SOCS1"	0.179
0.097775532562519	0.189999870774112	0.196	0.045	1	"PRKAG2"	0.151
0.0979895677212866	0.224907418584344	0.112	0	1	"LPAR2"	0.112
0.097989574004799	0.242809790997771	0.112	0	1	"RIC3"	0.112
0.097989574004799	0.213733138623604	0.112	0	1	"ATP5SL"	0.112
0.0979895802883113	0.244972311029904	0.112	0	1	"BEX4"	0.112
0.0979895802883113	0.212507081684191	0.112	0	1	"UXS1"	0.112
0.0979895865718235	0.245283978923654	0.112	0	1	"PP12613"	0.112
0.0979895865718235	0.242548727941548	0.112	0	1	"ANAPC1"	0.112
0.0979895865718235	0.231408632159301	0.112	0	1	"UBR1"	0.112
0.0979895865718235	0.230742178032135	0.112	0	1	"ENTPD4"	0.112
0.0979895865718235	0.225928975834226	0.112	0	1	"ENO2"	0.112
0.0979895865718235	0.22438156619913	0.112	0	1	"USPL1"	0.112
0.0979895865718235	0.222566287439814	0.112	0	1	"SBF1"	0.112
0.0979895865718235	0.220417244759805	0.112	0	1	"KIAA0391"	0.112
0.0979895865718235	0.216588265169433	0.112	0	1	"PLCG1"	0.112
0.0979895865718235	0.21619713190211	0.112	0	1	"LCOR"	0.112
0.0979895928553357	0.257465494777306	0.112	0	1	"PCNXL4"	0.112
0.0979895928553357	0.239613874617347	0.112	0	1	"MGA"	0.112
0.0979895928553357	0.236612681494773	0.112	0	1	"TRIM8"	0.112
0.0979895928553357	0.236280789063609	0.112	0	1	"ATP2B1"	0.112
0.0979895928553357	0.234746004145246	0.112	0	1	"AP4B1"	0.112
0.0979895928553357	0.232672023626007	0.112	0	1	"PAPSS1"	0.112
0.0979895928553357	0.231841417148465	0.112	0	1	"PLCG2"	0.112
0.0979895928553357	0.229488495648501	0.112	0	1	"IKBKB"	0.112
0.0979895928553357	0.228204822335532	0.112	0	1	"SLC4A1AP"	0.112
0.0979895928553357	0.227080614165928	0.112	0	1	"AKAP8L"	0.112
0.0979895928553357	0.220759332877221	0.112	0	1	"TMEM175"	0.112
0.09810674737083	0.166964737885121	0.351	0.136	1	"ARHGAP30"	0.215
0.0981488795871815	-0.166335526661775	0.029	0.091	1	"TRAV6"	-0.062
0.0982128905805038	0.168540911004417	0.355	0.136	1	"RNF149"	0.219
0.0982347901653411	0.232407791246199	0.343	0.136	1	"OASL"	0.207
0.0983155956621094	0.176853428023419	0.196	0.045	1	"PUM1"	0.151
0.0984076751936722	0.204849561660859	0.194	0.045	1	"CCNT1"	0.149
0.09847646559862	0.129041300230142	0.737	0.364	1	"MORF4L1"	0.373
0.0987521654477268	-0.0661658511148894	0.276	0.091	1	"PFDN4"	0.185
0.0988023401569965	0.171392316635923	0.272	0.091	1	"ZNF638"	0.181
0.0988580502841743	0.169477059142557	0.196	0.045	1	"TRPV2"	0.151
0.099224933407673	0.209979315033209	0.194	0.045	1	"BCL2L1"	0.149
0.099379492222466	-0.478221971178709	0.059	0.136	1	"FAM98B"	-0.077
0.0994028757567161	0.0399697776331974	0.196	0.045	1	"TSPYL1"	0.151
0.0994028796712808	0.0715150387537932	0.196	0.045	1	"ANKHD1"	0.151
0.0994985414589833	0.2303637599251	0.194	0.045	1	"UBAP1"	0.149
0.0997727550386494	0.197169796545881	0.194	0.045	1	"RELA"	0.149
0.0999928981336976	0.111418670234742	1	0.864	1	"PFN1"	0.136
0.100112743246045	0.235487215197823	0.11	0	1	"JADE2"	0.11
0.100112743246045	0.233500034940235	0.11	0	1	"ZNF600"	0.11
0.100112743246045	0.219512990838222	0.11	0	1	"MED16"	0.11
0.100112743246045	0.213907514189452	0.11	0	1	"TBP"	0.11
0.100112749661978	0.268909163211076	0.11	0	1	"TRGV3"	0.11
0.100112749661978	0.226310769195094	0.11	0	1	"RPS6KA3"	0.11
0.100112749661978	0.219541943122685	0.11	0	1	"PPP2R5A"	0.11
0.100112749661978	0.218240492221664	0.11	0	1	"CPSF2"	0.11
0.100112749661978	0.215021239178198	0.11	0	1	"GRIPAP1"	0.11
0.100112749661978	0.214759968354076	0.11	0	1	"ZMPSTE24"	0.11
0.100112749661978	0.214481783055361	0.11	0	1	"ZNF384"	0.11
0.10011275607791	0.242246411253204	0.11	0	1	"GSTM1"	0.11
0.10011275607791	0.230358924674441	0.11	0	1	"TMEM161A"	0.11
0.10011275607791	0.227918268187849	0.11	0	1	"TIMM10B"	0.11
0.10011275607791	0.224020206888123	0.11	0	1	"BBS7"	0.11
0.10011275607791	0.217534751531969	0.11	0	1	"SPRTN"	0.11
0.10011275607791	0.216356649411952	0.11	0	1	"CEP63"	0.11
0.10011275607791	0.211541019219384	0.11	0	1	"ELMO2"	0.11
0.10011275607791	0.210821494072773	0.11	0	1	"PSEN1"	0.11
0.100312369210697	0.0982821919097583	0.274	0.091	1	"ITGB1BP1"	0.183
0.100858176060962	0.148504869700604	0.275	0.091	1	"PRPS1"	0.184
0.100875685612569	0.163756097580801	0.194	0.045	1	"PHKG2"	0.149
0.100947081002945	0.0109415420249283	0.35	0.136	1	"AMD1"	0.214
0.10104083689798	-0.0328005289082169	0.274	0.091	1	"SPATA13"	0.183
0.101430776377414	-0.0847638782675891	0.194	0.045	1	"BRD4"	0.149
0.101457482009838	-0.00793687049148784	0.433	0.182	1	"PPP4C"	0.251
0.10152859653649	0.193529672953477	0.193	0.045	1	"MIA3"	0.148
0.10152879239512	-0.0224921373412379	0.274	0.091	1	"TXN2"	0.183
0.101622060424407	0.217239039349516	0.192	0.045	1	"CHD3"	0.147
0.101622060424407	0.197325488618861	0.192	0.045	1	"CDKN2C"	0.147
0.10171106248501	-0.0788865332235985	0.272	0.091	1	"DDX21"	0.181
0.101807987439491	0.20592022053662	0.193	0.045	1	"COQ4"	0.148
0.10180799144198	0.202825519931405	0.193	0.045	1	"TATDN1"	0.148
0.101823370746813	0.171513164293762	0.27	0.091	1	"LGALS3"	0.179
0.102087990064528	0.177067044920229	0.193	0.045	1	"GOSR1"	0.148
0.102180150545387	0.181810712305028	0.346	0.136	1	"ZC3HAV1"	0.21
0.10224387351291	0.112387342841584	0.425	0.182	1	"TCF25"	0.243
0.102280891086075	0.21327497928448	0.109	0	1	"FARSB"	0.109
0.102280891086075	0.209761310694062	0.109	0	1	"FAR1"	0.109
0.102280897637372	0.356282318807378	0.109	0	1	"SERPINH1"	0.109
0.102280897637372	0.280698597637529	0.109	0	1	"TUBB2A"	0.109
0.102280897637372	0.247125681708663	0.109	0	1	"AC006369.2"	0.109
0.102280897637372	0.244028255889794	0.109	0	1	"ATXN7"	0.109
0.102280897637372	0.240465756906476	0.109	0	1	"ZNF493"	0.109
0.102280897637372	0.237876637311463	0.109	0	1	"DICER1"	0.109
0.102280897637372	0.22761305684969	0.109	0	1	"PLEKHM1"	0.109
0.102280897637372	0.210339937309276	0.109	0	1	"MKL1"	0.109
0.102280897637372	0.210281410328184	0.109	0	1	"MRPL30"	0.109
0.102280897637372	0.207693230914565	0.109	0	1	"CHKB"	0.109
0.102280904188669	0.249208528310071	0.109	0	1	"P4HTM"	0.109
0.102280904188669	0.235971321690913	0.109	0	1	"MPRIP"	0.109
0.102280904188669	0.23354531525558	0.109	0	1	"ZNF84"	0.109
0.102280904188669	0.231379375505157	0.109	0	1	"CTNNA1"	0.109
0.102280904188669	0.231257105023793	0.109	0	1	"RP11-356I2.4"	0.109
0.102280904188669	0.226720519771619	0.109	0	1	"MCM6"	0.109
0.102280904188669	0.22030505717564	0.109	0	1	"CCBL2"	0.109
0.102280904188669	0.219978499032486	0.109	0	1	"FAM120B"	0.109
0.102280904188669	0.219321876104401	0.109	0	1	"C20orf27"	0.109
0.102280904188669	0.218367335377216	0.109	0	1	"ITGB3BP"	0.109
0.102280904188669	0.217522255262992	0.109	0	1	"ZNF480"	0.109
0.102280904188669	0.216152820472603	0.109	0	1	"NIPSNAP3A"	0.109
0.102280904188669	0.205047586362064	0.109	0	1	"COG7"	0.109
0.102280904188669	0.204143686109494	0.109	0	1	"POLB"	0.109
0.102280904188669	0.202411052913218	0.109	0	1	"ANKRD13D"	0.109
0.102464857424558	0.227389337716613	0.192	0.045	1	"FAF1"	0.147
0.102649809718429	0.182444344976858	0.193	0.045	1	"MED6"	0.148
0.102649825794148	0.171211461500638	0.193	0.045	1	"CYP20A1"	0.148
0.102695646695567	-0.312310236437815	0.272	0.091	1	"REST"	0.181
0.102747026389964	0.189460130460502	0.192	0.045	1	"TFG"	0.147
0.10308271275783	-0.413690790406963	0.935	0.773	1	"MYL12A"	0.162
0.103497180087154	-0.0949082066718406	0.193	0.045	1	"TUSC2"	0.148
0.10350330089396	0.0214807246147491	0.353	0.136	1	"MAPRE1"	0.217
0.103676771140163	-0.0442262849852239	0.429	0.182	1	"SNRPB2"	0.247
0.103881871551938	0.180438286842422	0.192	0.045	1	"IWS1"	0.147
0.104124160846357	0.110144451935723	0.271	0.091	1	"ATF4"	0.18
0.104211487677074	-0.141648406897214	0.521	0.227	1	"ATP6V1F"	0.294
0.104279740875172	-0.302791168187649	0.949	0.909	1	"HINT1"	0.0399999999999999
0.104495022307637	0.226911037955062	0.108	0	1	"FAM105A"	0.108
0.104495022307637	0.217722511219798	0.108	0	1	"APBA3"	0.108
0.104495022307637	0.214572220951695	0.108	0	1	"SLC25A40"	0.108
0.104495028997322	0.257200221136173	0.108	0	1	"MICAL2"	0.108
0.104495028997322	0.230784506088041	0.108	0	1	"MLLT10"	0.108
0.104495028997322	0.21529495116141	0.108	0	1	"PATL1"	0.108
0.104495035687007	0.243542498974256	0.108	0	1	"UHRF1BP1L"	0.108
0.104495035687007	0.243442210212186	0.108	0	1	"NAALADL1"	0.108
0.104495035687007	0.225139680906305	0.108	0	1	"TBC1D17"	0.108
0.104495035687007	0.22343159148866	0.108	0	1	"NPRL2"	0.108
0.104495035687007	0.222337936135809	0.108	0	1	"KIAA1109"	0.108
0.104495035687007	0.221757614726337	0.108	0	1	"YIPF6"	0.108
0.104495035687007	0.220941444495084	0.108	0	1	"KLC1"	0.108
0.104495035687007	0.219858711877877	0.108	0	1	"DFFA"	0.108
0.104495035687007	0.209636131116526	0.108	0	1	"EXOSC4"	0.108
0.104495035687007	0.207504337152145	0.108	0	1	"OBFC1"	0.108
0.104495035687007	0.207408343117923	0.108	0	1	"VWA9"	0.108
0.104495042376692	0.235034586935257	0.108	0	1	"ERAP1"	0.108
0.104495042376692	0.224703389789204	0.108	0	1	"KLRK1"	0.108
0.104495042376692	0.220512566594065	0.108	0	1	"WARS2"	0.108
0.104495042376692	0.219223805217117	0.108	0	1	"APPBP2"	0.108
0.104495042376692	0.210772821467501	0.108	0	1	"P4HA1"	0.108
0.104495042376692	0.196276207394711	0.108	0	1	"PLIN3"	0.108
0.105026645687419	0.172063552942778	0.192	0.045	1	"NABP2"	0.147
0.105248734590802	-0.37239828648205	0.274	0.091	1	"TRPS1"	0.183
0.105415769235691	0.193051604464804	0.191	0.045	1	"ASXL1"	0.146
0.105415777464885	0.177593744523878	0.191	0.045	1	"PPP2R3C"	0.146
0.105493452587192	0.108593444139736	0.425	0.182	1	"ATRAID"	0.243
0.105692878841394	-0.116149724728389	0.497	0.227	1	"ISG20"	0.27
0.105802941917642	0.233778076258805	0.189	0.045	1	"CDC73"	0.144
0.105823960585842	0.165980814402981	0.27	0.091	1	"ZNF644"	0.179
0.105995104416656	0.172235934091141	0.191	0.045	1	"PLD3"	0.146
0.106285727708741	0.183906865828721	0.191	0.045	1	"GOT2"	0.146
0.106381601170607	0.201544017722179	0.266	0.091	1	"GGA2"	0.175
0.106505592148158	-0.395726221428374	0.031	0.091	1	"FAM228B"	-0.06
0.106756189351905	0.273751770465673	0.107	0	1	"RNU12"	0.107
0.106756189351905	0.231579977376081	0.107	0	1	"METTL21A"	0.107
0.106756189351905	0.214748353807416	0.107	0	1	"AAR2"	0.107
0.106756189351905	0.203398710787488	0.107	0	1	"MRPS17"	0.107
0.106756196183084	0.217372707749364	0.107	0	1	"SNIP1"	0.107
0.106756196183084	0.215293544058396	0.107	0	1	"WSB2"	0.107
0.106756203014262	0.22545664467084	0.107	0	1	"PIK3CG"	0.107
0.106756203014262	0.221730435364989	0.107	0	1	"LINC01550"	0.107
0.106756203014262	0.217280112393275	0.107	0	1	"KBTBD2"	0.107
0.106756203014262	0.214479249998335	0.107	0	1	"RNF14"	0.107
0.106756203014262	0.213853798405961	0.107	0	1	"TBC1D15"	0.107
0.106756203014262	0.212153928951672	0.107	0	1	"GPS2"	0.107
0.106756203014262	0.207648298168504	0.107	0	1	"DTYMK"	0.107
0.106756203014262	0.206824962676187	0.107	0	1	"CMAS"	0.107
0.106756203014262	0.206801922951512	0.107	0	1	"GLCCI1"	0.107
0.106756203014262	0.20609138960265	0.107	0	1	"CBWD1"	0.107
0.106756203014262	0.204338230187444	0.107	0	1	"LTBP4"	0.107
0.106756203014262	0.199919972684672	0.107	0	1	"TBC1D23"	0.107
0.106974827625227	-0.466110560904192	0.429	0.455	1	"OCIAD2"	-0.026
0.106977403508799	-0.540594340027769	0.06	0.136	1	"ATPAF1"	-0.076
0.107026040539911	0.21104981647714	0.41	0.182	1	"U2SURP"	0.228
0.107055749380823	0.191313180087192	0.34	0.136	1	"NASP"	0.204
0.107223347369866	0.18551324705504	0.267	0.091	1	"EMC6"	0.176
0.107355930266144	0.144261347168434	0.27	0.091	1	"JAGN1"	0.179
0.107558233933014	0.193264924978054	0.189	0.045	1	"TBK1"	0.144
0.107583949025835	-0.426234654099593	0.136	0.227	1	"VNN2"	-0.091
0.107748273889982	0.0491611762676086	0.191	0.045	1	"MAN1A2"	0.146
0.108741185268763	0.15603368551521	0.189	0.045	1	"RABEP1"	0.144
0.109065425737928	0.228441176548089	0.105	0	1	"AARSD1"	0.105
0.109065425737928	0.222700846988742	0.105	0	1	"ARSA"	0.105
